#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
-0.275772145	-0.75949722	0.589163556	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[6,1,7,0],X[1,8,2,7],X[5,3,6,2],X[9,4,10,3],X[4,9,5,8]];
-0.337453824	0.833911353	-0.436711315	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.263552289	0.726731886	0.634350816	0_1	 + 1	PD[];
0.445541701	0.768141273	0.459838643	0_1	 + 1	PD[];
-0.824444973	0.555975807	-0.105742084	0_1	 + 1	PD[];
-0.264349707	0.964123588	-0.0241855276	4_3s|4_3m	 - A^(-16) - A^(-14) + A^(-12) + A^(-10) + A^(-8)	PD[X[0,6,1,5],X[1,4,2,3],X[7,3,8,2],X[6,5,7,4]];
0.800727709	-0.557834464	0.218302191	0_1	 + 1	PD[];
0.515324842	0.647427386	0.561496293	0_1	 + 1	PD[];
0.852595408	0.515763317	0.0840789569	0_1	 + 1	PD[];
-0.2178883	0.158504849	-0.963016564	3_2|3_2ms	 + A^(-8) - A^(-4) - A^(-2) + 1 + A^(2)	PD[X[0,3,1,4],X[5,2,6,1],X[2,5,3,4]];
-0.356960684	-0.44167077	0.823107527	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.985692731	-0.0915027659	0.141552404	0_1	 + 1	PD[];
-0.115098405	0.749694154	-0.651698575	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
0.799857002	-0.421464259	-0.427313298	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.696726739	0.298470493	0.652293811	0_1	 + 1	PD[];
0.594875963	-0.0657531687	0.801123654	3_2|3_2ms	 + A^(-8) - A^(-4) - A^(-2) + 1 + A^(2)	PD[X[3,0,4,1],X[1,6,2,5],X[4,3,5,2]];
0.586920174	-0.473464369	-0.656777132	0_1	 + 1	PD[];
